Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 20151 rows, 6150 columns and 48997 nonzeros
Model fingerprint: 0x08a659d5
Variable types: 5150 continuous, 1000 integer (1000 binary)
Coefficient statistics:
  Matrix range     [6e-04, 5e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [6e+01, 2e+02]
  RHS range        [2e-01, 2e+02]
Found heuristic solution: objective 7715.4835064
Presolve removed 150 rows and 5177 columns
Presolve time: 0.27s
Presolved: 20001 rows, 973 columns, 60669 nonzeros
Found heuristic solution: objective 6970.0227948
Variable types: 100 continuous, 873 integer (873 binary)
Root relaxation presolved: 20001 rows, 973 columns, 60669 nonzeros


Root relaxation: objective 6.238477e+03, 2610 iterations, 0.41 seconds (0.33 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
  4439  2377 6577.20310   80  456 6582.53380 6576.45982  0.09%   224 1040s
  4459  2395 6580.83940  100  359 6582.53380 6576.45982  0.09%   224 1045s
  4496  2415 6578.30568   79  450 6582.53380 6576.47278  0.09%   224 1050s
  4512  2430 6582.03551   87  427 6582.53380 6576.47278  0.09%   225 1055s
  4534  2441 6581.51597   94  393 6582.53380 6576.47278  0.09%   225 1060s
  4556  2447 6579.35632   86  422 6582.53380 6576.47310  0.09%   225 1065s
  4594  2451 6582.20145   93  356 6582.53380 6576.47310  0.09%   226 1070s
  4613  2458 6578.94041   81  488 6582.53380 6576.51375  0.09%   226 1075s
  4640  2476     cutoff   95      6582.53380 6576.51375  0.09%   227 1080s
  4675  2507     cutoff  107      6582.53380 6576.51418  0.09%   227 1085s
  4695  2520 6578.07551   83  411 6582.53380 6576.51743  0.09%   227 1090s
  4722  2547 6580.26854   97  375 6582.53380 6576.51743  0.09%   228 1095s
  4750  2563 6577.51416   74  485 6582.53380 6576.52218  0.09%   229 1100s
  4775  2580 6578.26125   80  448 6582.53380 6576.52414  0.09%   229 1105s
  4810  2601 6579.13744   76  456 6582.53380 6576.53411  0.09%   230 1110s
  4834  2618 6580.51295   82  418 6582.53380 6576.55541  0.09%   230 1115s
  4855  2628 6580.40561   96  411 6582.53380 6576.59234  0.09%   231 1120s
  4888  2651 6581.79700   92  380 6582.53380 6576.59263  0.09%   231 1125s
  4917  2672 6582.25773   95  355 6582.53380 6576.59318  0.09%   232 1130s
  4937  2682 6578.80404   84  430 6582.53380 6576.59426  0.09%   233 1135s
  4965  2708 6581.27390   95  367 6582.53380 6576.59426  0.09%   233 1140s
  4991  2720 6578.63869   86  441 6582.53380 6576.59510  0.09%   234 1145s
  5010  2739 6580.94260   98  384 6582.53380 6576.59510  0.09%   234 1150s
  5049  2767 6577.87180   83  433 6582.53380 6576.64661  0.09%   234 1155s
  5078  2789 6577.29351   78  468 6582.53380 6576.66211  0.09%   234 1160s
  5101  2812 6579.24006  101  347 6582.53380 6576.66211  0.09%   234 1165s
  5174  2875 6579.34687   83  445 6582.53380 6576.66940  0.09%   232 1170s
  5203  2894 6581.31300   87  419 6582.53380 6576.66976  0.09%   232 1175s
  5224  2905 6577.80580   87  408 6582.53380 6576.67046  0.09%   233 1180s
  5270  2951 6580.95683  133  251 6582.53380 6576.67046  0.09%   232 1185s
  5317  2986 6580.25556  102  362 6582.53380 6576.68315  0.09%   231 1190s
  5365  3024 6578.40075   78  430 6582.53380 6576.69160  0.09%   230 1195s
  5395  3042 6577.30352   80  472 6582.53380 6576.70596  0.09%   231 1200s
  5431  3072 6582.29018  111  297 6582.53380 6576.70596  0.09%   231 1205s
  5458  3091 6579.68570   98  380 6582.53380 6576.72160  0.09%   231 1210s
  5481  3105 6579.88335   80  448 6582.53380 6576.72204  0.09%   231 1215s
  5510  3113 6582.45671   87  372 6582.53380 6576.72204  0.09%   231 1220s
  5524  3119 6582.02212   82  415 6582.53380 6576.72483  0.09%   232 1225s
  5538  3121 6578.90201   81  439 6582.53380 6576.74235  0.09%   233 1230s
  5558  3139 6581.67476   90  409 6582.53380 6576.74235  0.09%   233 1235s
  5571  3139 6577.87540   81  450 6582.53380 6576.74386  0.09%   234 1240s
  5594  3154 6578.24027   80  442 6582.53380 6576.75211  0.09%   234 1245s
  5620  3165 6577.37758   80  473 6582.53380 6576.76354  0.09%   234 1250s
  5660  3191 6578.38143   87  463 6582.53380 6576.77602  0.09%   234 1256s
  5687  3210 6577.22299   75  506 6582.53380 6576.78132  0.09%   234 1260s
  5711  3226 6582.32586   95  347 6582.53380 6576.78132  0.09%   234 1265s
  5737  3246 6580.10655  100  360 6582.53380 6576.78983  0.09%   235 1270s
  5783  3283 6580.59048   91  404 6582.53380 6576.79101  0.09%   234 1275s
  5802  3295 6581.00473   90  394 6582.53380 6576.79487  0.09%   234 1280s
  5826  3310 6582.09228   82  474 6582.53380 6576.80428  0.09%   235 1285s
  5848  3325 6580.33067   92  374 6582.53380 6576.81249  0.09%   235 1290s
  5889  3358 6580.51173   84  396 6582.53380 6576.82193  0.09%   235 1295s
  5919  3371 6582.39433   90  415 6582.53380 6576.82481  0.09%   235 1300s
  5955  3387 6579.57767   94  399 6582.53380 6576.82634  0.09%   235 1305s
  5985  3407 6577.56601   77  493 6582.53380 6576.82857  0.09%   235 1310s
  6012  3434 6580.73509  104  351 6582.53380 6576.82857  0.09%   235 1315s
  6055  3466 6582.01454   92  409 6582.53380 6576.82884  0.09%   235 1320s
  6082  3485 6580.10924   95  389 6582.53380 6576.85270  0.09%   236 1325s
  6114  3509 6578.13818   79  430 6582.53380 6576.85279  0.09%   236 1330s
  6140  3533 6582.04861   92  291 6582.53380 6576.85279  0.09%   237 1335s
  6191  3565 6578.60351   93  483 6582.53380 6576.85925  0.09%   236 1341s
  6216  3579     cutoff  112      6582.53380 6576.85925  0.09%   237 1345s
  6244  3599 6580.19206   93  407 6582.53380 6576.85967  0.09%   237 1350s
  6283  3628 6579.35865   89  404 6582.53380 6576.86221  0.09%   237 1355s
  6319  3664 6580.89472  105  369 6582.53380 6576.86221  0.09%   237 1360s
  6393  3716 6579.19607   89  441 6582.53380 6576.86309  0.09%   236 1365s
  6422  3731 6579.74703   87  454 6582.53380 6576.86985  0.09%   236 1370s
  6450  3751 6579.89700   91  386 6582.53380 6576.87305  0.09%   236 1375s
  6486  3779 6578.73776   92  400 6582.53380 6576.87514  0.09%   236 1380s
  6515  3798 6580.20452   85  404 6582.53380 6576.87562  0.09%   236 1385s
  6539  3804 6580.01339   81  471 6582.53380 6576.87785  0.09%   237 1390s
  6563  3820 6582.24737   99  389 6582.53380 6576.89396  0.09%   237 1395s
  6593  3833 6577.38365   75  500 6582.53380 6576.89606  0.09%   237 1400s
  6624  3856 6577.73222   73  505 6582.53380 6576.90893  0.09%   238 1405s
  6646  3870 6578.88003   79  424 6582.53380 6576.91057  0.09%   238 1410s
  6699  3916 6582.25894  120  190 6582.53380 6576.91057  0.09%   237 1415s
  6728  3933 6581.22513   94  396 6582.53380 6576.91537  0.09%   237 1420s
  6749  3946 6580.06604   84  431 6582.53380 6576.91679  0.09%   237 1425s
  6768  3958 6581.81191   79  454 6582.53380 6576.92019  0.09%   238 1430s
  6787  3969 6579.26266   87  431 6582.53380 6576.92978  0.09%   238 1435s
  6819  3998 6581.98567  103  342 6582.53380 6576.92978  0.09%   238 1440s
  6847  4005 6577.79962   76  488 6582.53380 6576.93184  0.09%   238 1445s
  6871  4029 6581.90866  100  341 6582.53380 6576.93184  0.09%   238 1450s
  6890  4040 6580.48388   82  404 6582.53380 6576.93528  0.09%   239 1455s
  6916  4054     cutoff   89      6582.53380 6576.93528  0.09%   239 1460s
  6937  4073 6581.41632   94  377 6582.53380 6576.93549  0.09%   239 1465s
  6952  4071 6577.77772   81  460 6582.53380 6576.93558  0.09%   240 1470s
  6982  4100 6580.82261  111  339 6582.53380 6576.93558  0.09%   240 1475s
  7034  4151 6582.31438  163  144 6582.53380 6576.93558  0.09%   238 1480s
  7067  4165 6578.12611   77  459 6582.53380 6576.94811  0.08%   238 1485s
  7081  4179 6580.51676   83  401 6582.53380 6576.94811  0.08%   239 1490s
  7100  4190 6579.77898   83  451 6582.53380 6576.94844  0.08%   239 1495s
  7131  4207 6578.29045   75  438 6582.53380 6576.95097  0.08%   239 1500s
  7150  4219 6579.22937   77  480 6582.53380 6576.97339  0.08%   239 1505s
  7167  4226 6578.33945   78  466 6582.53380 6576.98034  0.08%   240 1510s
  7196  4244 6577.60126   76  491 6582.53380 6576.99487  0.08%   240 1515s
  7226  4267 6578.47446   85  496 6582.53380 6576.99565  0.08%   240 1521s
  7247  4277     cutoff  100      6582.53380 6576.99565  0.08%   240 1525s
  7275  4303 6579.96522  103  364 6582.53380 6576.99893  0.08%   240 1530s
  7320  4341 6581.36118   93  406 6582.53380 6577.00177  0.08%   239 1535s
  7337  4350 6580.07285   85  419 6582.53380 6577.00847  0.08%   240 1540s
  7361  4367     cutoff   91      6582.53380 6577.00847  0.08%   240 1545s
  7382  4379 6581.91623   94  302 6582.53380 6577.01065  0.08%   241 1550s
  7407  4398 6580.21181   92  384 6582.53380 6577.01071  0.08%   241 1555s
  7436  4424 6582.36125  109  296 6582.53380 6577.01071  0.08%   241 1560s
  7461  4438 6581.93982   89  379 6582.53380 6577.02089  0.08%   242 1565s
  7494  4464 6581.81176  101  384 6582.53380 6577.02125  0.08%   242 1570s
  7522  4470     cutoff  108      6582.53380 6577.02176  0.08%   242 1575s
  7550  4488 6582.04795   95  348 6582.53380 6577.02891  0.08%   242 1580s
  7574  4498 6578.32206   77  503 6582.53380 6577.03084  0.08%   243 1586s
  7596  4508 6577.62715   74  489 6582.53380 6577.04184  0.08%   243 1590s
  7627  4532 6578.21559   86  446 6582.53380 6577.04517  0.08%   243 1595s
  7685  4577 6578.42700   89  424 6582.53380 6577.04954  0.08%   243 1600s
  7718  4601 6579.11692   87  410 6582.53380 6577.05045  0.08%   243 1605s
  7763  4636 6580.81625   82  429 6582.53380 6577.05116  0.08%   243 1610s
  7783  4646 6579.55421   84  408 6582.53380 6577.06026  0.08%   243 1615s
  7825  4680 6581.67756   92  392 6582.53380 6577.06143  0.08%   243 1620s
  7866  4689 6577.83031   82  459 6582.53380 6577.06362  0.08%   243 1625s
  7901  4716 6579.71281   89  398 6582.53380 6577.06589  0.08%   243 1630s
  7924  4725 6579.56855   88  475 6582.53380 6577.08093  0.08%   243 1635s
  7961  4754 6581.38373  105  353 6582.53380 6577.08159  0.08%   244 1640s
  7997  4774 6580.01789   89  386 6582.53380 6577.08737  0.08%   243 1645s
  8016  4785 6578.24305   82  435 6582.53380 6577.09044  0.08%   244 1652s
  8044  4811 6581.82224  109  281 6582.53380 6577.09044  0.08%   243 1655s
  8068  4827 6581.62086  103  373 6582.53380 6577.09336  0.08%   244 1660s
  8101  4841     cutoff   91      6582.53380 6577.09933  0.08%   244 1665s
  8138  4868 6580.52137  106  319 6582.53380 6577.09992  0.08%   244 1670s
  8188  4907 6579.51116   97  374 6582.53380 6577.10211  0.08%   244 1675s
  8224  4929 6580.08654   83  433 6582.53380 6577.10546  0.08%   244 1680s
  8260  4944 6578.42507   79  486 6582.53380 6577.11251  0.08%   244 1686s
  8282  4956 6577.57887   79  489 6582.53380 6577.11560  0.08%   244 1691s
  8308  4971     cutoff   99      6582.53380 6577.11560  0.08%   244 1695s
  8324  4979 6577.23617   80  482 6582.53380 6577.11880  0.08%   244 1700s
  8352  5007 6579.94800  108  341 6582.53380 6577.11880  0.08%   244 1705s
  8416  5059 6578.98399   90  427 6582.53380 6577.12001  0.08%   243 1710s
  8448  5082 6579.40466   82  436 6582.53380 6577.13961  0.08%   243 1715s
  8481  5100 6577.95586   79  509 6582.53380 6577.14700  0.08%   243 1721s
  8511  5128 6581.44064  108  351 6582.53380 6577.14700  0.08%   243 1725s
  8542  5150 6580.65124   99  386 6582.53380 6577.14974  0.08%   243 1730s
  8560  5160 6581.26893   96  418 6582.53380 6577.15206  0.08%   244 1735s
  8581  5167     cutoff   90      6582.53380 6577.15210  0.08%   244 1740s
  8595  5171 6579.98194   86  456 6582.53380 6577.15719  0.08%   244 1745s
  8619  5183 6578.10020   81  461 6582.53380 6577.15751  0.08%   245 1750s
  8666  5229 6582.30013  128  234 6582.53380 6577.15751  0.08%   244 1755s
  8690  5235 6580.43059   89  395 6582.53380 6577.15982  0.08%   244 1760s
  8714  5239 6578.14419   83  446 6582.53380 6577.16074  0.08%   245 1765s
  8750  5267 6577.82904   80  462 6582.53380 6577.16106  0.08%   245 1770s
  8780  5297 6579.94612   95  359 6582.53380 6577.16106  0.08%   245 1775s
  8846  5323 6578.67087   79  469 6582.53380 6577.16296  0.08%   244 1781s
  8865  5334 6579.02255   80  429 6582.53380 6577.16379  0.08%   244 1785s
  8882  5339     cutoff   79      6582.53380 6577.16580  0.08%   245 1791s
  8901  5358 6580.34009   95  362 6582.53380 6577.16825  0.08%   245 1795s
  8938  5388 6579.35234   88  419 6582.53380 6577.17046  0.08%   245 1800s
  8973  5413 6578.21558   81  480 6582.53380 6577.17303  0.08%   244 1805s
  8987  5427 6581.06148   95  390 6582.53380 6577.17303  0.08%   244 1810s
  9015  5437 6579.83857   95  399 6582.53380 6577.17304  0.08%   245 1815s
  9038  5450 6578.09839   86  476 6582.53380 6577.17419  0.08%   245 1821s
  9071  5483 6581.11287  119  314 6582.53380 6577.17419  0.08%   244 1825s
  9105  5496 6578.38061   78  488 6582.53380 6577.18024  0.08%   244 1830s
  9122  5505 6578.76769   86  480 6582.53380 6577.18389  0.08%   244 1835s
  9165  5538 6579.27868   86  491 6582.53380 6577.18718  0.08%   244 1840s
  9184  5547 6581.38109   81  421 6582.53380 6577.19217  0.08%   245 1845s
  9222  5574 6582.14963  111  233 6582.53380 6577.19660  0.08%   245 1850s
  9260  5598 6580.40659  103  374 6582.53380 6577.19701  0.08%   244 1855s
  9308  5634 6581.36703   96  413 6582.53380 6577.19966  0.08%   244 1860s
  9340  5656 6581.13031   88  408 6582.53380 6577.20003  0.08%   245 1865s
  9379  5687 6580.86927  107  334 6582.53380 6577.20086  0.08%   244 1870s
  9411  5709 6581.18617   81  401 6582.53380 6577.20164  0.08%   244 1875s
  9441  5722 6580.63919   90  425 6582.53380 6577.20280  0.08%   245 1880s
  9468  5723 6577.40995   81  486 6582.53380 6577.20828  0.08%   245 1885s
  9527  5774 6577.91095   81  508 6582.53380 6577.21295  0.08%   245 1890s
  9552  5791 6579.59217   87  414 6582.53380 6577.21531  0.08%   245 1895s
  9589  5820 6582.29786   80  421 6582.53380 6577.21894  0.08%   245 1900s
  9618  5835 6578.43740   81  433 6582.53380 6577.22112  0.08%   245 1905s
  9655  5864 6580.23336   86  401 6582.53380 6577.22235  0.08%   245 1910s
  9684  5883 6579.72167   89  413 6582.53380 6577.22320  0.08%   246 1915s
  9720  5903 6580.23337   81  420 6582.53380 6577.22400  0.08%   246 1920s
  9755  5920 6577.98788   79  504 6582.53380 6577.23037  0.08%   246 1925s
  9781  5946 6581.35964  105  333 6582.53380 6577.23037  0.08%   246 1930s
  9812  5956 6579.24331   78  489 6582.53380 6577.23398  0.08%   246 1935s
  9840  5976 6578.22821   81  432 6582.53380 6577.23443  0.08%   246 1940s
  9885  6014 6578.61864   83  471 6582.53380 6577.23630  0.08%   246 1945s
  9905  6024 6578.23781   81  486 6582.53380 6577.23724  0.08%   247 1950s
  9944  6052 6579.80084   78  444 6582.53380 6577.23818  0.08%   247 1955s
  9968  6063 6580.54918   80  427 6582.53380 6577.23940  0.08%   247 1960s
  9985  6070 6579.32431   75  485 6582.53380 6577.24037  0.08%   247 1966s
 10012  6095     cutoff   95      6582.53380 6577.24037  0.08%   247 1970s
 10020  6093 6577.75954   78  471 6582.53380 6577.24190  0.08%   247 1975s
 10068  6128 6579.33447   90  480 6582.53380 6577.24407  0.08%   247 1981s
 10082  6132 6578.99182   79  464 6582.53380 6577.24618  0.08%   247 1985s
 10099  6140 6578.47605   88  454 6582.53380 6577.24665  0.08%   248 1990s
 10122  6155 6579.11478   89  424 6582.53380 6577.24814  0.08%   248 1995s
 10154  6174 6578.64717   84  414 6582.53380 6577.26896  0.08%   248 2000s
 10181  6193 6578.88076   88  419 6582.53380 6577.26927  0.08%   248 2005s
 10203  6214 6578.54994   89  458 6582.53380 6577.26927  0.08%   248 2499s
 10205  6215 6580.86170   83  365 6582.53380 6577.26927  0.08%   248 2501s
 10206  6216 6577.86033   79  472 6582.53380 6577.26927  0.08%   248 2506s
 10207  6217 6580.02450   85  521 6582.53380 6577.26927  0.08%   248 2511s
 10209  6218 6580.77652   93  554 6582.53380 6577.26927  0.08%   248 2515s
 10225  6229 6577.61088   78  559 6582.53380 6577.26927  0.08%   247 2521s
 10233  6234 6580.34030   89  574 6582.53380 6577.26927  0.08%   247 2525s
 10240  6239 6579.06673   85  571 6582.53380 6577.26927  0.08%   247 2530s
 10254  6248 6578.94063   95  570 6582.53380 6577.26927  0.08%   246 2535s
 10267  6257 6581.64745  151  563 6582.53380 6577.26927  0.08%   246 2541s
 10277  6263 6580.23565   93  571 6582.53380 6577.26927  0.08%   246 2546s
 10290  6272 6581.27981  117  570 6582.53380 6577.26927  0.08%   246 2551s
 10300  6279 6579.59328   95  573 6582.53380 6577.26927  0.08%   245 2557s
 10308  6284 6578.52595   75  567 6582.53380 6577.26927  0.08%   245 2561s
 10321  6293 6578.92539   80  577 6582.53380 6577.26927  0.08%   245 2566s
 10327  6297 6581.00230  146  573 6582.53380 6577.26927  0.08%   245 2571s
 10332  6300 6579.65478   97  569 6582.53380 6577.26927  0.08%   245 2575s
 10340  6305 6579.06673   85  568 6582.53380 6577.26927  0.08%   244 2580s
 10352  6313 6578.44354   95  569 6582.53380 6577.26927  0.08%   244 2585s
 10357  6317 6577.81471   78  565 6582.53380 6577.26927  0.08%   244 2590s
 10363  6321 6579.43187   82  570 6582.53380 6577.26927  0.08%   244 2595s
 10369  6325 6579.36323   91  572 6582.53380 6577.26927  0.08%   244 2600s
 10377  6330 6580.23565   93  571 6582.53380 6577.26927  0.08%   244 2605s
 10384  6335 6577.56615   78  563 6582.53380 6577.26927  0.08%   243 2610s
 10392  6340 6579.77383  110  567 6582.53380 6577.27274  0.08%   243 2615s
 10402  6347 6581.56696  112  570 6582.53380 6577.30455  0.08%   243 2621s
 10411  6353 6577.72320   79  575 6582.53380 6577.34105  0.08%   243 2626s
 10415  6355 6581.29429  117  572 6582.53380 6577.34294  0.08%   243 2630s
 10419  6358 6579.49608   86  565 6582.53380 6577.36862  0.08%   243 2635s
 10426  6363 6582.17763  103  561 6582.53380 6577.39459  0.08%   242 2640s
 10435  6369 6578.13947   83  564 6582.53380 6577.41652  0.08%   242 2645s
 10444  6375 6579.76139   77  551 6582.53380 6577.44922  0.08%   242 2650s
 10453  6381 6578.52500  105  567 6582.53380 6577.48138  0.08%   242 2655s
 10466  6389 6577.51407   83  566 6582.53380 6577.51407  0.08%   241 2661s
 10471  6393 6578.82650   89  556 6582.53380 6577.53787  0.08%   241 2666s
 10477  6397 6580.23565   93  565 6582.53380 6577.56716  0.08%   241 2671s
 10482  6400 6579.89806  105  551 6582.53380 6577.58671  0.08%   241 2675s
 10489  6405 6579.54071   84  554 6582.53380 6577.61229  0.07%   241 2681s
 10497  6410 6579.87937   99  554 6582.53380 6577.64227  0.07%   241 2686s
 10501  6413 6579.81470   90  555 6582.53380 6577.64246  0.07%   241 2690s
 10508  6417 6578.52595   75  557 6582.53380 6577.65046  0.07%   240 2696s
 10514  6421 6578.68409  107  555 6582.53380 6577.66263  0.07%   240 2700s
 10520  6425 6579.74127   84  557 6582.53380 6577.68780  0.07%   240 2707s
 10525  6429 6577.68981   78  557 6582.53380 6577.68981  0.07%   240 2711s
 10528  6431 6578.64489   81  560 6582.53380 6577.68981  0.07%   240 2715s
 10536  6436 6579.04489   85  563 6582.53380 6577.69707  0.07%   240 2721s
 10538  6437 6580.95498   95  561 6582.53380 6577.71429  0.07%   240 2725s
 10541  6439 6580.46019   88  563 6582.53380 6577.71429  0.07%   240 2731s
 10544  6441 6579.76139   77  564 6582.53380 6577.71742  0.07%   240 2736s
 10546  6443 6579.05665   89  564 6582.53380 6577.71742  0.07%   240 2740s
 10552  6447 6578.44354   95  565 6582.53380 6577.72267  0.07%   239 2745s
 10558  6451 6580.89860   98  556 6582.53380 6577.76440  0.07%   239 2751s
 10564  6455 6580.05293   82  559 6582.53380 6577.76440  0.07%   239 2756s
 10569  6458 6579.36323   91  559 6582.53380 6577.77231  0.07%   239 2760s
 10576  6463 6579.61615   90  570 6582.53380 6577.77607  0.07%   239 2766s
 10582  6467 6579.89806  105  576 6582.53380 6577.78382  0.07%   239 2771s
 10588  6471 6578.19072   87  566 6582.53380 6577.79337  0.07%   239 2776s
 10592  6473 6579.77383  110  567 6582.53380 6577.79909  0.07%   239 2780s
 10596  6476 6582.23777  131  563 6582.53380 6577.79996  0.07%   238 2785s
 10601  6479 6579.81470   90  559 6582.53380 6577.80811  0.07%   238 2790s
 10606  6483 6577.86033   79  569 6582.53380 6577.82156  0.07%   238 2797s
 10608  6484 6578.52595   75  562 6582.53380 6577.82325  0.07%   238 2801s
 10612  6487 6579.50163  106  559 6582.53380 6577.83044  0.07%   238 2805s
 10615  6489 6581.29429  117  564 6582.53380 6577.83044  0.07%   238 2811s
 10617  6490 6580.60724  100  556 6582.53380 6577.83130  0.07%   238 2815s
 10620  6492 6579.74127   84  576 6582.53380 6577.83220  0.07%   238 2821s
 10622  6493 6578.69277   76  573 6582.53380 6577.83616  0.07%   238 2825s
 10624  6495 6577.83616   83  567 6582.53380 6577.83616  0.07%   238 2830s
 10628  6497 6578.64489   81  574 6582.53380 6577.83832  0.07%   238 2835s
 10631  6499 6577.83832   79  562 6582.53380 6577.83832  0.07%   238 2841s
 10634  6501 6581.96313   95  561 6582.53380 6577.84374  0.07%   238 2846s
 10639  6505 6578.95015   91  570 6582.53380 6577.85676  0.07%   238 2850s
 10643  6507 6578.55184   82  566 6582.53380 6577.85970  0.07%   237 2856s
 10646  6509 6579.05665   89  565 6582.53380 6577.86367  0.07%   237 2860s
 10648  6511 6580.74425   90  563 6582.53380 6577.86596  0.07%   237 2865s
 10651  6513 6580.45715  108  564 6582.53380 6577.86719  0.07%   237 2872s
 10653  6514 6578.52500  105  561 6582.53380 6577.86719  0.07%   237 2876s
 10656  6516 6579.68340   87  563 6582.53380 6577.86723  0.07%   237 2880s
 10662  6520 6579.05542   88  568 6582.53380 6577.87621  0.07%   237 2886s
 10665  6522 6581.78465   81  561 6582.53380 6577.87773  0.07%   237 2890s
 10668  6524 6581.13315  114  559 6582.53380 6577.87773  0.07%   237 2896s
 10670  6525 6578.52676   86  559 6582.53380 6577.87773  0.07%   237 2900s
 10673  6527 6578.61041   80  562 6582.53380 6577.87773  0.07%   237 2906s
 10676  6529 6579.61615   90  573 6582.53380 6577.88068  0.07%   237 2910s
 10679  6531 6581.06351   99  563 6582.53380 6577.88068  0.07%   237 2916s
 10684  6535 6577.88536   78  566 6582.53380 6577.88536  0.07%   237 2920s
 10689  6538 6579.54071   84  562 6582.53380 6577.89036  0.07%   236 2926s
 10692  6540 6579.77383  110  572 6582.53380 6577.89397  0.07%   236 2930s
 10695  6542 6581.94795   98  570 6582.53380 6577.90345  0.07%   236 2936s
 10700  6545 6579.59328   95  572 6582.53380 6577.90678  0.07%   236 2940s
 10703  6547 6578.54994   89  564 6582.53380 6577.90678  0.07%   236 2945s
 10707  6550 6580.02450   85  568 6582.53380 6577.91382  0.07%   236 2950s
 10712  6553 6579.50163  106  561 6582.53380 6577.93241  0.07%   236 2956s
 10714  6555 6578.68409  107  559 6582.53380 6577.93409  0.07%   236 2960s
 10715  6555 6581.29429  117  559 6582.53380 6577.93409  0.07%   236 2965s
 10721  6561 6578.92918   86  463 6582.53380 6577.99097  0.07%   243 2970s
 10727  6565 6578.95801   89  473 6582.53380 6577.99097  0.07%   243 2975s
 10734  6570 6579.88094   93  424 6582.53380 6577.99097  0.07%   243 2980s
 10742  6575 6580.42610   97  424 6582.53380 6577.99097  0.07%   243 2985s
 10752  6582 6580.70774  102  392 6582.53380 6577.99097  0.07%   243 2990s
 10761  6585 6580.94389  107  373 6582.53380 6577.99097  0.07%   243 2995s
 10768  6586 6581.06800  112  372 6582.53380 6577.99097  0.07%   243 3000s
 10779  6587 6581.66414  118  327 6582.53380 6577.99097  0.07%   243 3005s
 10790  6583 6578.09567   85  530 6582.53380 6577.99764  0.07%   243 3012s
 10792  6585 6578.63985   86  535 6582.53380 6577.99764  0.07%   244 3015s
 10798  6589 6579.39375   89  513 6582.53380 6577.99764  0.07%   244 3020s
 10805  6593 6580.47175   93  496 6582.53380 6577.99764  0.07%   244 3025s
 10814  6594 6581.95140   98  436 6582.53380 6577.99764  0.07%   244 3030s
 10820  6596 6578.95846   87  508 6582.53380 6578.01580  0.07%   244 3035s
 10827  6601 6579.37978   91  465 6582.53380 6578.01580  0.07%   245 3040s
 10834  6606 6580.21163   94  458 6582.53380 6578.01580  0.07%   245 3045s
 10841  6609 6580.03391   98  474 6582.53380 6578.01580  0.07%   245 3050s
 10845  6612 6580.16185  100  450 6582.53380 6578.01580  0.07%   245 3118s
 10849  6615 6580.73798  102  453 6582.53380 6578.01580  0.07%   245 3120s
 10856  6619 6579.90823  106  438 6582.53380 6578.01580  0.07%   245 3125s
 10865  6623 6580.30732  111  410 6582.53380 6578.01580  0.07%   245 3130s
 10876  6630 6581.04244  116  391 6582.53380 6578.01580  0.07%   245 3135s
 10888  6633 6581.74679  123  368 6582.53380 6578.01580  0.07%   245 3140s
 10898  6630 6579.19455   87  457 6582.53380 6578.01735  0.07%   245 3145s
 10908  6637 6579.70673   92  424 6582.53380 6578.01735  0.07%   246 3150s
 10918  6643 6582.14470   97  396 6582.53380 6578.01735  0.07%   246 3155s
 10929  6647 6580.22630  104  399 6582.53380 6578.01735  0.07%   246 3160s
 10940  6652 6581.41201  109  387 6582.53380 6578.01735  0.07%   246 3165s
 10952  6658 6582.20048  115  352 6582.53380 6578.01735  0.07%   246 3170s
 10962  6659 6581.44247  121  317 6582.53380 6578.01735  0.07%   246 3175s
 10974  6658 6581.95347  128  304 6582.53380 6578.01735  0.07%   246 3180s
 10994  6653 6582.13221  143  226 6582.53380 6578.01735  0.07%   246 3185s
 11001  6650 6578.23404   86  525 6582.53380 6578.23404  0.07%   246 3191s
 11005  6653 6579.14341   88  479 6582.53380 6578.63987  0.06%   246 3195s
 11013  6658 6580.18798   92  459 6582.53380 6578.63987  0.06%   247 3200s
 11019  6660 6579.94785   95  469 6582.53380 6578.63987  0.06%   247 3205s
 11022  6660 6579.77099   97  461 6582.53380 6578.63987  0.06%   247 3210s
 11029  6663 6580.42075  101  406 6582.53380 6578.63987  0.06%   247 3215s
 11038  6669 6581.28209  105  381 6582.53380 6578.63987  0.06%   247 3220s
 11048  6674 6581.24830  111  359 6582.53380 6578.63987  0.06%   247 3225s
 11057  6677 6582.17976  115  328 6582.53380 6578.63987  0.06%   248 3230s
 11068  6678 6581.74577  121  334 6582.53380 6578.63987  0.06%   248 3235s
 11089  6673 6581.99530  133  239 6582.53380 6578.63987  0.06%   247 3240s
 11104  6668 6578.89664   87  556 6582.53380 6578.63997  0.06%   247 3246s
 11107  6670 6580.02430   89  472 6582.53380 6578.63997  0.06%   248 3250s
 11117  6674 6580.66594   94  461 6582.53380 6578.63997  0.06%   248 3255s
