Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 13551 rows, 3650 columns and 30969 nonzeros
Model fingerprint: 0x6b66bbbd
Variable types: 650 continuous, 3000 integer (3000 binary)
Coefficient statistics:
  Matrix range     [3e-04, 5e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [8e+01, 2e+02]
  RHS range        [1e-01, 2e+02]
Found heuristic solution: objective 2467.7986199
Presolve removed 50 rows and 1621 columns
Presolve time: 0.07s
Presolved: 13501 rows, 2029 columns, 28999 nonzeros
Found heuristic solution: objective 2178.9900904
Variable types: 30 continuous, 1999 integer (1999 binary)
Root relaxation presolved: 13501 rows, 2029 columns, 28999 nonzeros


Root relaxation: objective 1.850367e+03, 2617 iterations, 0.28 seconds (0.25 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
  6982  3643 1949.02753   51  914 1952.70325 1948.91419  0.19%   466 2832s
  6985  3646 1949.40295   54  845 1952.70325 1948.91419  0.19%   466 2838s
  6989  3650 1949.46001   58  826 1952.70325 1948.91419  0.19%   466 2840s
  7008  3669 1949.84501   77  723 1952.70325 1948.91419  0.19%   466 2845s
  7014  3675 1949.90760   83  720 1952.70325 1948.91419  0.19%   466 2852s
  7027  3688 1950.09621   96  688 1952.70325 1948.91419  0.19%   466 2855s
  7065  3726 1950.67312  134  602 1952.70325 1948.91419  0.19%   465 2860s
  7152  3808 1952.31151  221  203 1952.70325 1948.91419  0.19%   461 2865s
  7179  3823 1949.19410   55  803 1952.70325 1948.91433  0.19%   460 2870s
  7186  3830 1949.42386   60  818 1952.70325 1948.91433  0.19%   461 2875s
  7196  3840 1949.53838   65  831 1952.70325 1948.91433  0.19%   462 2880s
  7211  3855 1949.97378   78  779 1952.70325 1948.91433  0.19%   462 2885s
  7224  3868 1950.30301   88  749 1952.70325 1948.91433  0.19%   463 2890s
  7263  3907 1950.63193  119  644 1952.70325 1948.91433  0.19%   462 2895s
  7318  3962 1951.59012  152  530 1952.70325 1948.91433  0.19%   461 2900s
  7383  4024 1952.29221  194  336 1952.70325 1948.91433  0.19%   459 2905s
  7421  4040 1949.53462   54  872 1952.70325 1948.91495  0.19%   459 2910s
  7439  4058 1949.94198   72  783 1952.70325 1948.91495  0.19%   459 2915s
  7463  4082 1951.54068   96  625 1952.70325 1948.91495  0.19%   460 2920s
  7488  4093 1949.20263   51  888 1952.70325 1948.91506  0.19%   460 2926s
  7501  4106 1949.84855   64  800 1952.70325 1948.91506  0.19%   461 2930s
  7526  4131 1950.75606   89  728 1952.70325 1948.91506  0.19%   461 2935s
  7560  4165 1952.62466  123  505 1952.70325 1948.91506  0.19%   461 2940s
  7574  4165 1949.24218   51  897 1952.70325 1948.92081  0.19%   461 2945s
  7593  4184 1951.37628   70  715 1952.70325 1948.92081  0.19%   461 2950s
  7622  4197 1949.15890   53  884 1952.70325 1948.92087  0.19%   462 2958s
  7628  4203 1949.23968   57  824 1952.70325 1948.92087  0.19%   463 2960s
  7644  4219 1950.19030   66  778 1952.70325 1948.92087  0.19%   463 2965s
  7661  4230 1950.54523   71  736 1952.70325 1948.92087  0.19%   464 2970s
  7685  4242     cutoff   82      1952.70325 1948.92087  0.19%   465 2975s
  7693  4242 1949.14755   53  885 1952.70325 1948.92566  0.19%   466 2980s
  7705  4250     cutoff   64      1952.70325 1948.92566  0.19%   467 2985s
  7741  4286 1950.65416   99  691 1952.70325 1948.92566  0.19%   467 2990s
  7783  4306 1948.99721   49  900 1952.70325 1948.93005  0.19%   467 2996s
  7794  4317 1949.28824   60  781 1952.70325 1948.93005  0.19%   467 3000s
  7815  4338 1949.95505   81  702 1952.70325 1948.93005  0.19%   467 3005s
  7856  4379 1950.63811  122  601 1952.70325 1948.93005  0.19%   467 3010s
  7880  4403 1951.52256  146  550 1952.70325 1948.93005  0.19%   466 3015s
  7929  4441 1949.22605   54  870 1952.70325 1948.93005  0.19%   465 3021s
  7946  4456 1949.98688   70  781 1952.70325 1948.93005  0.19%   466 3025s
  7976  4484 1951.17130   99  619 1952.70325 1948.93005  0.19%   465 3030s
  8007  4505     cutoff  124      1952.70325 1948.93005  0.19%   465 3035s
  8016  4508 1949.28386   57  798 1952.70325 1948.93251  0.19%   465 3050s
  8037  4529 1950.06607   78  751 1952.70325 1948.93251  0.19%   466 3055s
  8079  4571 1952.12130  120  541 1952.70325 1948.93251  0.19%   465 3060s
  8102  4570 1949.11519   51  841 1952.70325 1948.93270  0.19%   465 3065s
  8113  4581 1949.86831   62  775 1952.70325 1948.93270  0.19%   466 3070s
  8129  4597 1951.22452   78  685 1952.70325 1948.93270  0.19%   467 3075s
  8166  4634 1951.95086  115  614 1952.70325 1948.93270  0.19%   466 3080s
  8209  4657 1952.59411  142  480 1952.70325 1948.93270  0.19%   466 3085s
  8222  4662 1949.44887   64  793 1952.70325 1948.93326  0.19%   467 3090s
  8252  4692 1950.74971   94  694 1952.70325 1948.93326  0.19%   467 3095s
  8294  4724 1949.31424   56  874 1952.70325 1948.93669  0.19%   467 3103s
  8304  4734 1949.84580   65  742 1952.70325 1948.93669  0.19%   467 3105s
  8340  4769 1951.26403   94  640 1952.70325 1948.93669  0.19%   467 3110s
  8394  4818 1952.49866  124  499 1952.70325 1948.93669  0.19%   466 3115s
  8404  4818 1949.09816   54  825 1952.70325 1948.94344  0.19%   466 3120s
  8423  4837 1949.63431   73  765 1952.70325 1948.94344  0.19%   467 3125s
  8449  4863 1950.40983   99  696 1952.70325 1948.94344  0.19%   467 3130s
  8497  4910 1952.18123  147  470 1952.70325 1948.94344  0.19%   466 3135s
  8524  4925 1949.22329   53  805 1952.70325 1948.94346  0.19%   466 3140s
  8549  4950 1949.62632   78  745 1952.70325 1948.94346  0.19%   466 3145s
  8592  4992 1950.20843  121  634 1952.70325 1948.94346  0.19%   465 3150s
  8659  5058 1951.44414  188  449 1952.70325 1948.94346  0.19%   463 3155s
  8698  5083 1949.09471   52  860 1952.70325 1948.94386  0.19%   463 3160s
  8713  5098 1949.76769   67  835 1952.70325 1948.94386  0.19%   463 3165s
  8730  5115 1950.53812   84  731 1952.70325 1948.94386  0.19%   464 3170s
  8756  5141 1951.31963  110  650 1952.70325 1948.94386  0.19%   464 3175s
  8798  5173 1948.97651   50  857 1952.70325 1948.94388  0.19%   464 3182s
  8804  5178 1949.20403   56  842 1952.70325 1948.94388  0.19%   464 3185s
  8823  5197 1950.29899   75  754 1952.70325 1948.94388  0.19%   464 3190s
  8837  5209 1952.04023   88  669 1952.70325 1948.94388  0.19%   465 3195s
  8849  5213 1949.13616   52  839 1952.70325 1948.95180  0.19%   466 3200s
  8857  5221 1949.15251   56  837 1952.70325 1948.95180  0.19%   466 3205s
  8872  5234 1950.96230   63  783 1952.70325 1948.95180  0.19%   467 3210s
  8886  5248 1949.34158   70  794 1952.70325 1948.95180  0.19%   467 3215s
  8900  5261 1949.66044   77  747 1952.70325 1948.95180  0.19%   468 3220s
  8914  5273 1950.08623   84  734 1952.70325 1948.95180  0.19%   469 3225s
  8926  5285 1949.58347   90  737 1952.70325 1948.95180  0.19%   470 3230s
  8944  5303 1949.81347   99  718 1952.70325 1948.95180  0.19%   470 3235s
  8964  5323 1950.00336  109  690 1952.70325 1948.95180  0.19%   471 3240s
  8976  5335 1949.99519  115  676 1952.70325 1948.95180  0.19%   471 3247s
  8980  5338 1950.97546  117  642 1952.70325 1948.95180  0.19%   471 3250s
  9018  5365 1950.46083  137  601 1952.70325 1948.95180  0.19%   471 3257s
  9033  5376 1951.57977  144  571 1952.70325 1948.95180  0.19%   471 3260s
  9078  5409 1951.23338  167  509 1952.70325 1948.95180  0.19%   471 3265s
  9174  5464 1949.04216   52  913 1952.70325 1948.95184  0.19%   468 3272s
  9178  5468 1949.81784   55  814 1952.70325 1948.95184  0.19%   469 3275s
  9186  5474 1949.16449   56  829 1952.70325 1948.95184  0.19%   469 3280s
  9201  5487 1949.92225   64  777 1952.70325 1948.95184  0.19%   470 3285s
  9211  5491     cutoff   68      1952.70325 1948.95184  0.19%   471 3290s
  9221  5499 1950.38567   71  743 1952.70325 1948.95184  0.19%   472 3295s
  9231  5501     cutoff   73      1952.70325 1948.95184  0.19%   473 3300s
  9251  5516 1951.02249   79  692 1952.70325 1948.95184  0.19%   473 3305s
  9272  5529 1951.09307   91  680 1952.70325 1948.95184  0.19%   474 3310s
  9299  5544 1951.82190  102  625 1952.70325 1948.95184  0.19%   474 3315s
  9311  5544 1949.17389   53  868 1952.70325 1948.95288  0.19%   475 3320s
  9328  5561 1949.98620   70  807 1952.70325 1948.95288  0.19%   475 3325s
  9353  5586 1951.20951   95  688 1952.70325 1948.95288  0.19%   475 3330s
  9413  5635 1949.05893   51  898 1952.70325 1948.95339  0.19%   474 3337s
  9420  5642 1949.26963   58  780 1952.70325 1948.95339  0.19%   475 3340s
  9444  5662     cutoff   81      1952.70325 1948.95339  0.19%   475 3345s
  9464  5680     cutoff  100      1952.70325 1948.95339  0.19%   475 3350s
  9508  5708 1949.42669   60  861 1952.70325 1948.95375  0.19%   475 3357s
  9529  5729 1950.02527   81  705 1952.70325 1948.95375  0.19%   475 3360s
  9601  5801 1951.71701  153  484 1952.70325 1948.95375  0.19%   473 3365s
  9629  5817 1949.38261   63  806 1952.70325 1948.95384  0.19%   473 3370s
  9656  5842 1952.14726   89  636 1952.70325 1948.95384  0.19%   473 3375s
  9677  5849 1949.28898   61  866 1952.70325 1948.95412  0.19%   473 3380s
  9695  5867 1950.04113   76  773 1952.70325 1948.95412  0.19%   473 3385s
  9739  5909 1951.30693  110  596 1952.70325 1948.95412  0.19%   473 3390s
  9844  5992 1949.34872   60  866 1952.70325 1948.95466  0.19%   471 3398s
  9849  5997 1950.75131   65  738 1952.70325 1948.95466  0.19%   471 3400s
  9897  6033 1952.39223  104  568 1952.70325 1948.95466  0.19%   470 3405s
  9907  6037 1949.39959   63  807 1952.70325 1948.95469  0.19%   471 3410s
  9945  6075 1950.55885  101  646 1952.70325 1948.95469  0.19%   470 3415s
  9978  6108 1951.72147  134  530 1952.70325 1948.95469  0.19%   469 3420s
  9997  6118 1949.31715   58  772 1952.70325 1948.95484  0.19%   470 3425s
 10039  6146 1949.10278   49  907 1952.70325 1948.95489  0.19%   470 3433s
 10044  6151 1949.17878   54  840 1952.70325 1948.95489  0.19%   470 3435s
 10061  6168 1949.75107   71  798 1952.70325 1948.95489  0.19%   470 3440s
 10079  6186 1950.61285   89  748 1952.70325 1948.95489  0.19%   471 3445s
 10119  6226 1951.48222  129  590 1952.70325 1948.95489  0.19%   470 3450s
 10160  6255 1949.14703   49  928 1952.70325 1948.95528  0.19%   470 3456s
 10169  6264 1949.32856   58  804 1952.70325 1948.95528  0.19%   470 3460s
 10197  6292 1949.95324   86  704 1952.70325 1948.95528  0.19%   470 3465s
 10203  6297 1950.02163   99  796 1952.70325 1948.95528  0.19%   470 4172s
 10206  6299 1950.08404  115  742 1952.70325 1948.95528  0.19%   470 4176s
 10207  6300 1950.48858   94  827 1952.70325 1948.95528  0.19%   470 4180s
 10209  6301 1951.15211   67  814 1952.70325 1948.95528  0.19%   470 4186s
 10213  6304 1950.39215   82  855 1952.70325 1948.95528  0.19%   469 4190s
 10220  6308 1951.13189  153  857 1952.70325 1948.95528  0.19%   469 4195s
 10230  6315 1952.53824   58  861 1952.70325 1948.95528  0.19%   469 4200s
 10238  6320 1951.33435   88  831 1952.70325 1948.95528  0.19%   468 4206s
 10247  6326 1949.44326   64  866 1952.70325 1948.95528  0.19%   468 4212s
 10258  6334 1949.90226   60  889 1952.70325 1948.95528  0.19%   467 4216s
 10262  6336 1949.87264   67  881 1952.70325 1948.97079  0.19%   467 4220s
 10269  6341 1951.62281  133  871 1952.70325 1948.98241  0.19%   467 4225s
 10276  6346 1951.56640  122  876 1952.70325 1949.00059  0.19%   466 4231s
 10285  6352 1951.52159  116  874 1952.70325 1949.02142  0.19%   466 4238s
 10292  6356 1950.80409  112  898 1952.70325 1949.03325  0.19%   466 4241s
 10295  6358 1950.87889  125  861 1952.70325 1949.04832  0.19%   466 4245s
 10304  6364 1949.36165   90  885 1952.70325 1949.06588  0.19%   465 4250s
 10316  6372 1949.53497   63  893 1952.70325 1949.08708  0.19%   465 4257s
 10324  6378 1950.72055  124  906 1952.70325 1949.10049  0.18%   464 4260s
 10326  6379 1950.39770   83  869 1952.70325 1949.11512  0.18%   464 4265s
 10336  6386 1952.22767  228  865 1952.70325 1949.12963  0.18%   464 4271s
 10344  6391 1951.68343  134  886 1952.70325 1949.14295  0.18%   463 4278s
 10350  6395 1950.41329  143  877 1952.70325 1949.14983  0.18%   463 4280s
 10352  6396 1949.16090   53  871 1952.70325 1949.16090  0.18%   463 4285s
 10359  6401 1949.40264   71  888 1952.70325 1949.17357  0.18%   463 4294s
 10361  6402 1950.34555   74  896 1952.70325 1949.17946  0.18%   463 4295s
 10369  6408 1951.62281  133  885 1952.70325 1949.18777  0.18%   462 4300s
 10376  6412 1951.56640  122  877 1952.70325 1949.20112  0.18%   462 4306s
 10384  6418 1950.60202  117  885 1952.70325 1949.21230  0.18%   462 4312s
 10391  6422 1952.51380  159  891 1952.70325 1949.22232  0.18%   461 4317s
 10397  6426 1950.09864   72  892 1952.70325 1949.22641  0.18%   461 4320s
 10407  6433 1950.48858   94  893 1952.70325 1949.23549  0.18%   461 4326s
 10412  6436 1950.46600  132  895 1952.70325 1949.24477  0.18%   460 4330s
 10418  6440 1951.18230  108  882 1952.70325 1949.25332  0.18%   460 4335s
 10425  6445 1950.31389  112  885 1952.70325 1949.25886  0.18%   460 4343s
 10430  6448 1952.53824   58  911 1952.70325 1949.26762  0.18%   460 4345s
 10436  6452 1952.22767  228  870 1952.70325 1949.27455  0.18%   459 4350s
 10444  6458 1951.68343  134  900 1952.70325 1949.28078  0.18%   459 4355s
 10453  6464 1949.97378   79  903 1952.70325 1949.28777  0.17%   459 4360s
 10458  6467 1949.90226   60  893 1952.70325 1949.29311  0.17%   458 4365s
 10466  6472 1949.30000   50  888 1952.70325 1949.30000  0.17%   458 4371s
 10474  6478 1951.35528  203  854 1952.70325 1949.30596  0.17%   458 4376s
 10478  6480 1950.20103  106  875 1952.70325 1949.30943  0.17%   457 4380s
 10486  6486 1951.26384  157  893 1952.70325 1949.31397  0.17%   457 4385s
 10492  6490 1950.80409  112  873 1952.70325 1949.31765  0.17%   457 4390s
 10502  6496 1949.32386   50  894 1952.70325 1949.32386  0.17%   456 4396s
 10510  6502 1951.54749  109  872 1952.70325 1949.32844  0.17%   456 4401s
 10518  6507 1951.18230  108  888 1952.70325 1949.33343  0.17%   456 4407s
 10526  6512 1950.39770   83  904 1952.70325 1949.33736  0.17%   455 4410s
 10535  6518 1949.34308   50  936 1952.70325 1949.34308  0.17%   455 4415s
 10543  6524 1951.02163  162  898 1952.70325 1949.35102  0.17%   455 4421s
 10547  6526 1949.44326   64  904 1952.70325 1949.35523  0.17%   454 4426s
 10551  6529 1950.22537   81  888 1952.70325 1949.36316  0.17%   454 4430s
 10555  6532 1949.36649   61  925 1952.70325 1949.36649  0.17%   454 4435s
 10564  6538 1950.66821  109  891 1952.70325 1949.37209  0.17%   454 4442s
 10569  6541 1951.62281  133  901 1952.70325 1949.37493  0.17%   454 4445s
 10577  6546 1949.77863   75  869 1952.70325 1949.37973  0.17%   453 4450s
 10583  6550 1949.91019  105  894 1952.70325 1949.38453  0.17%   453 4455s
 10588  6554 1950.49340   95  893 1952.70325 1949.38798  0.17%   453 4460s
 10594  6558 1951.71040   78  867 1952.70325 1949.39098  0.17%   452 4465s
 10595  6558 1950.87889  125  917 1952.70325 1949.39308  0.17%   452 4470s
 10600  6562 1950.13462   85  908 1952.70325 1949.39824  0.17%   452 4475s
 10607  6566 1950.48858   94  890 1952.70325 1949.40436  0.17%   452 4481s
 10616  6572 1949.53497   63  880 1952.70325 1949.41296  0.17%   452 4486s
 10623  6577 1952.01145  117  885 1952.70325 1949.41787  0.17%   451 4490s
 10630  6582 1952.53824   58  889 1952.70325 1949.42164  0.17%   451 4495s
 10631  6582 1950.90689   91  905 1952.70325 1949.42281  0.17%   451 4502s
 10638  6587 1951.33435   88  913 1952.70325 1949.42658  0.17%   451 4506s
 10644  6591 1951.68343  134  923 1952.70325 1949.43098  0.17%   450 4511s
 10651  6596 1950.22537   81  907 1952.70325 1949.43711  0.17%   450 4516s
 10656  6599 1951.28024  176  896 1952.70325 1949.43964  0.17%   450 4520s
 10662  6603 1949.87264   67  894 1952.70325 1949.44359  0.17%   450 4526s
 10672  6610 1949.96420  113  917 1952.70325 1949.44800  0.17%   449 4531s
 10675  6612 1951.00751  146  886 1952.70325 1949.44898  0.17%   449 4535s
 10680  6615 1952.26625  197  913 1952.70325 1949.45099  0.17%   449 4541s
 10686  6619 1951.26384  157  897 1952.70325 1949.45434  0.17%   449 4546s
 10691  6622 1952.51380  159  878 1952.70325 1949.45614  0.17%   448 4550s
 10698  6627 1951.39956  156  890 1952.70325 1949.46117  0.17%   448 4559s
 10699  6628 1951.01439   65  874 1952.70325 1949.46224  0.17%   448 4560s
 10705  6632 1952.33540  211  897 1952.70325 1949.46708  0.17%   448 4565s
 10711  6636 1950.20896   78  874 1952.70325 1949.46996  0.17%   448 4570s
 10718  6640 1951.18230  108  894 1952.70325 1949.47391  0.17%   447 4575s
 10725  6645 1950.31389  112  910 1952.70325 1949.47834  0.17%   447 4580s
 10729  6648 1951.06581  121  904 1952.70325 1949.48076  0.17%   447 4585s
 10736  6652 1952.22767  228  888 1952.70325 1949.48521  0.16%   446 4590s
 10743  6657 1951.02163  162  898 1952.70325 1949.49085  0.16%   446 4595s
 10752  6663 1949.49701   53  917 1952.70325 1949.49701  0.16%   446 4601s
 10755  6665 1949.49868   61  888 1952.70325 1949.49868  0.16%   446 4605s
 10761  6669 1950.34555   74  900 1952.70325 1949.50248  0.16%   445 4610s
 10767  6673 1949.50591   54  911 1952.70325 1949.50591  0.16%   445 4615s
 10772  6676 1949.96420  113  893 1952.70325 1949.50930  0.16%   445 4620s
 10776  6679 1951.56640  122  904 1952.70325 1949.51204  0.16%   445 4625s
 10782  6683 1951.59068  159  900 1952.70325 1949.51530  0.16%   445 4630s
 10789  6688 1950.90137   90  889 1952.70325 1949.51777  0.16%   444 4635s
 10795  6692 1950.87889  125  890 1952.70325 1949.52008  0.16%   444 4641s
 10799  6694 1951.01439   65  909 1952.70325 1949.52142  0.16%   444 4645s
 10805  6698 1952.33540  211  887 1952.70325 1949.52509  0.16%   444 4650s
 10811  6702 1950.20896   78  879 1952.70325 1949.52797  0.16%   443 4656s
 10816  6706 1949.53497   63  896 1952.70325 1949.53007  0.16%   443 4661s
 10823  6710 1952.01145  117  911 1952.70325 1949.53203  0.16%   443 4666s
 10827  6713 1950.22438  111  886 1952.70325 1949.53412  0.16%   443 4670s
 10831  6716 1950.90689   91  881 1952.70325 1949.53521  0.16%   443 4675s
 10835  6718 1949.53696   50  896 1952.70325 1949.53696  0.16%   442 4680s
 10841  6722 1952.42529  196  893 1952.70325 1949.54006  0.16%   442 4686s
 10846  6726 1952.28030  164  881 1952.70325 1949.54277  0.16%   442 4691s
 10851  6729 1950.22537   81  880 1952.70325 1949.54609  0.16%   442 4697s
 10857  6733 1950.21160  102  885 1952.70325 1949.54858  0.16%   442 4700s
 10862  6736 1949.87264   67  885 1952.70325 1949.55171  0.16%   441 4705s
 10868  6740 1949.55657   63  908 1952.70325 1949.55657  0.16%   441 4711s
 10874  6744 1951.35528  203  896 1952.70325 1949.56347  0.16%   441 4717s
 10881  6749 1950.72865   94  906 1952.70325 1949.57099  0.16%   441 4720s
 10887  6753 1949.73374   93  925 1952.70325 1949.57427  0.16%   440 4725s
 10893  6757 1952.40136  186  882 1952.70325 1949.57901  0.16%   440 4730s
 10900  6763 1950.13462   85  801 1952.70325 1949.57980  0.16%   461 4738s
 10901  6763 1951.10232  156  823 1952.70325 1949.57980  0.16%   461 4741s
 10907  6767 1950.48858   94  853 1952.70325 1949.57980  0.16%   461 4745s
 10910  6769 1951.54749  109  853 1952.70325 1949.58078  0.16%   461 4750s
 10915  6773 1950.92860  148  857 1952.70325 1949.58427  0.16%   461 4757s
 10918  6775 1951.18230  108  862 1952.70325 1949.58641  0.16%   460 4761s
 10924  6779 1950.72055  124  859 1952.70325 1949.59122  0.16%   460 4766s
 10928  6781 1949.83913   83  828 1952.70325 1949.59437  0.16%   460 4770s
 10934  6785 1949.77518   78  860 1952.70325 1949.59801  0.16%   460 4775s
 10938  6788 1951.33435   88  873 1952.70325 1949.60103  0.16%   460 4780s
 10944  6792 1951.68343  134  872 1952.70325 1949.60512  0.16%   459 4785s
 10950  6796 1950.41329  143  860 1952.70325 1949.61074  0.16%   459 4791s
 10956  6800 1951.28024  176  844 1952.70325 1949.61479  0.16%   459 4796s
 10961  6803 1950.34555   74  833 1952.70325 1949.61785  0.16%   459 4801s
 10968  6808 1949.62371   63  834 1952.70325 1949.62371  0.16%   458 4806s
 10974  6812 1951.35528  203  864 1952.70325 1949.62897  0.16%   458 4811s
 10978  6815 1950.20103  106  863 1952.70325 1949.63145  0.16%   458 4816s
 10981  6817 1950.72865   94  875 1952.70325 1949.63320  0.16%   458 4820s
 10989  6822 1950.90137   90  909 1952.70325 1949.63668  0.16%   457 4826s
 10995  6826 1950.87889  125  877 1952.70325 1949.63934  0.16%   457 4830s
 11001  6830 1951.10232  156  864 1952.70325 1949.64435  0.16%   457 4836s
 11007  6834 1950.48858   94  907 1952.70325 1949.64839  0.16%   457 4841s
 11013  6838 1950.39215   82  875 1952.70325 1949.65187  0.16%   456 4847s
 11017  6841 1952.50075   90  875 1952.70325 1949.65370  0.16%   456 4851s
 11023  6845 1952.01145  117  851 1952.70325 1949.65572  0.16%   456 4855s
 11028  6848 1949.83913   83  873 1952.70325 1949.65767  0.16%   456 4860s
 11036  6853 1952.22767  228  846 1952.70325 1949.66003  0.16%   455 4866s
 11039  6855 1951.60766  102  855 1952.70325 1949.66179  0.16%   455 4870s
 11040  6856 1949.96366   89  900 1952.70325 1949.66283  0.16%   455 4878s
 11044  6859 1951.68343  134  908 1952.70325 1949.66453  0.16%   455 4880s
 11047  6861 1949.66568   64  893 1952.70325 1949.66568  0.16%   455 4885s
 11052  6864 1949.66825   53  898 1952.70325 1949.66825  0.16%   455 4891s
 11057  6867 1950.21160  102  916 1952.70325 1949.66992  0.16%   455 4895s
 11062  6871 1949.87264   67  914 1952.70325 1949.67093  0.16%   454 4901s
 11065  6873 1950.56331  137  896 1952.70325 1949.67174  0.16%   454 4907s
 11067  6874 1949.67255   54  906 1952.70325 1949.67255  0.16%   454 4911s
 11071  6877 1950.65787   78  883 1952.70325 1949.67378  0.16%   454 4916s
 11074  6879 1951.35528  203  884 1952.70325 1949.67472  0.16%   454 4920s
 11078  6881 1950.20103  106  873 1952.70325 1949.67565  0.16%   454 4925s
 11081  6883 1950.72865   94  874 1952.70325 1949.67588  0.16%   454 4933s
 11083  6885 1949.91019  105  885 1952.70325 1949.67670  0.15%   454 4936s
 11085  6886 1951.52159  116  876 1952.70325 1949.67701  0.15%   453 4940s
 11088  6888 1950.49340   95  898 1952.70325 1949.67743  0.15%   453 4945s
 11092  6891 1950.80409  112  904 1952.70325 1949.67875  0.15%   453 4951s
 11094  6892 1951.71040   78  908 1952.70325 1949.67889  0.15%   453 4955s
 11098  6895 1951.39956  156  898 1952.70325 1949.67972  0.15%   453 4960s
 11102  6897 1949.68069   50  880 1952.70325 1949.68069  0.15%   453 4965s
 11105  6899 1952.33540  211  879 1952.70325 1949.68181  0.15%   453 4972s
 11108  6901 1949.85369   62  848 1952.70325 1949.68309  0.15%   453 4976s
 11111  6903 1950.20896   78  859 1952.70325 1949.68375  0.15%   452 4980s
 11117  6907 1952.50075   90  886 1952.70325 1949.68492  0.15%   452 4986s
 11119  6909 1949.68554   63  907 1952.70325 1949.68554  0.15%   452 4990s
 11126  6913 1950.39770   83  895 1952.70325 1949.68845  0.15%   452 5000s
 11129  6915 1951.06581  121  879 1952.70325 1949.68894  0.15%   452 5005s
 11133  6918 1950.71412  125  859 1952.70325 1949.69003  0.15%   452 5010s
 11137  6921 1952.46504  243  886 1952.70325 1949.69145  0.15%   451 5016s
 11139  6922 1951.60766  102  888 1952.70325 1949.69160  0.15%   451 5020s
 11142  6924 1950.21860   79  875 1952.70325 1949.69237  0.15%   451 5025s
 11146  6927 1952.28030  164  880 1952.70325 1949.69341  0.15%   451 5031s
 11150  6929 1950.41329  143  884 1952.70325 1949.69477  0.15%   451 5035s
 11154  6932 1951.88499   82  866 1952.70325 1949.69563  0.15%   451 5040s
 11157  6934 1950.21160  102  872 1952.70325 1949.69689  0.15%   451 5045s
 11161  6937 1950.34555   74  867 1952.70325 1949.69936  0.15%   450 5051s
 11166  6940 1949.70199   50  899 1952.70325 1949.70199  0.15%   450 5056s
 11173  6945 1949.70603   85  898 1952.70325 1949.70603  0.15%   450 5061s
 11180  6949 1952.26625  197  856 1952.70325 1949.70842  0.15%   450 5066s
 11184  6952 1950.60202  117  885 1952.70325 1949.71011  0.15%   449 5070s
 11190  6956 1950.09724  131  875 1952.70325 1949.71271  0.15%   449 5075s
 11195  6959 1950.87889  125  884 1952.70325 1949.71441  0.15%   449 5080s
 11202  6964 1949.71936   50  882 1952.70325 1949.71936  0.15%   449 5085s
 11205  6966 1952.33540  211  897 1952.70325 1949.72102  0.15%   449 5090s
 11209  6969 1951.15211   67  856 1952.70325 1949.72326  0.15%   448 5095s
 11212  6971 1950.46600  132  874 1952.70325 1949.72459  0.15%   448 5100s
 11217  6974 1952.50075   90  845 1952.70325 1949.72652  0.15%   448 5105s
 11219  6975 1949.72723   63  833 1952.70325 1949.72723  0.15%   448 5112s
 11221  6977 1950.64904   98  850 1952.70325 1949.72795  0.15%   448 5118s
 11224  6979 1950.72055  124  880 1952.70325 1949.72856  0.15%   448 5120s
 11227  6981 1950.22438  111  855 1952.70325 1949.72974  0.15%   448 5125s
 11230  6983 1952.53824   58  875 1952.70325 1949.73109  0.15%   448 5130s
 11234  6985 1949.77518   78  883 1952.70325 1949.73314  0.15%   447 5135s
 11238  6988 1951.33435   88  877 1952.70325 1949.73444  0.15%   447 5140s
 11241  6990 1952.42529  196  885 1952.70325 1949.73573  0.15%   447 5145s
 11246  6993 1952.28030  164  879 1952.70325 1949.73729  0.15%   447 5150s
 11249  6995 1951.32162  111  902 1952.70325 1949.73851  0.15%   447 5155s
 11255  6999 1949.74166   61  880 1952.70325 1949.74166  0.15%   447 5162s
 11259  7002 1949.74330   71  902 1952.70325 1949.74330  0.15%   446 5167s
 11262  7004 1949.87264   67  863 1952.70325 1949.74491  0.15%   446 5171s
 11265  7006 1950.56331  137  850 1952.70325 1949.74591  0.15%   446 5175s
 11267  7007 1949.74668   54  871 1952.70325 1949.74668  0.15%   446 5180s
 11269  7009 1951.62281  133  886 1952.70325 1949.74708  0.15%   446 5186s
 11272  7011 1949.96420  113  849 1952.70325 1949.74770  0.15%   446 5191s
 11273  7011 1949.74798   85  860 1952.70325 1949.74798  0.15%   446 5199s
 11274  7012 1951.35528  203  896 1952.70325 1949.74803  0.15%   446 5201s
 11275  7013 1951.00751  146  860 1952.70325 1949.74880  0.15%   446 5205s
 11276  7013 1951.56640  122  860 1952.70325 1949.74882  0.15%   446 5307s
